Filter Wave Flux F_er
SDSS:u 0.35190212461263964 7.82888900074694e-05 7.086607e-06
SDSS:g 0.48199694202385934 0.0001007249993563164 6.947662e-06
SDSS:r 0.6246977662012919 0.00010887500047829235 4.7958315e-06
SDSS:i 0.7634912086792643 0.00011750000248866854 5.5677647e-06
SDSS:z 0.901794182408856 0.00013962499906483572 1.1e-05
:=3.6um 3.599986286565157 0.0005649999948218465 1.4e-05
:=4.5um 4.499969349004068 0.0007680000271648169 1.9e-05
WISE:W1 3.3500107051067167 0.0005183636385481805 3.850974e-05
WISE:W2 4.600019302768061 0.000788181813814762 5.9791302e-05
WISE:W3 11.559823320737255 0.0016687499592080712 0.0002912044
WISE:W4 22.090668189521775 0.003694285705153431 0.001770706
"W1 (WISE)" 3.3533831991051453 0.0007276666666666667 2.8248185782453357e-05
"W2 (WISE)" 4.60510688172043 0.0008879999999999999 4.281892105132963e-05
"W3 (WISE)" 11.574998378378377 0.0016933333333333334 0.00024593901683140886
"W4 (WISE)" 22.0435630882353 0.0037199999999999998 0.0024108869737090536
