Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00012850000348407775 1.8708288e-05
GALEX:NUV 0.23119646641474512 9.888333200554673e-05 1.034698e-05
SDSS:u' 0.3519021246126397 0.00027049999334849417 1.029563e-05
SDSS:g' 0.48199694202385923 0.00027350000164005905 1.0630146e-05
SDSS:r' 0.6246977662012919 0.00027600000612437725 6.403124e-06
SDSS:i' 0.7634912086792646 0.000345499996910803 1.3453624e-05
SDSS:z' 0.9017941824088558 0.00032500000088475645 9.899495e-06
SDSS:u 0.3519021246126397 0.00027588888769969344 1.4525839e-05
SDSS:g 0.48199694202385934 0.0002609400100482162 1.9336236e-05
SDSS:r 0.6246977662012919 0.0002838750042428728 1.077033e-05
SDSS:i 0.7634912086792645 0.0003492499999993015 2.657066e-05
SDSS:z 0.901794182408856 0.0003434999962337315 2.059126e-05
2MASS:J 1.239016606050587 0.0004172857173086543 0.00017211624
2MASS:H 1.6494770729023385 0.0005031428549305669 0.00031377064
2MASS:Ks 2.1637853338145083 0.0007560909090732986 0.00028402815
:=3.6um 3.599986286565157 0.0007280000136233866 1.9e-05
:=4.5um 4.499969349004068 0.0009190000128000975 2.7e-05
WISE:W1 3.3500107051067167 0.0006758461486942207 6.334824e-05
WISE:W2 4.600019302768061 0.0009289230981196922 9.221714e-05
WISE:W3 11.559823320737253 0.0020550000248476864 0.0004303487
WISE:W4 22.09066818952177 0.0077511113033526475 0.0030348806
"W1 (WISE)" 3.3533831991051453 0.0008816666666666666 3.087798568559808e-05
"W2 (WISE)" 4.60510688172043 0.0011099999999999999 5.509210469749726e-05
"W3 (WISE)" 11.574998378378377 0.00276 0.000358235955761004
"W4 (WISE)" 22.0435630882353 0.00881 0.002196019125599775
