Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4400000509340316e-05 5.1224993e-06
GALEX:NUV 0.23119646641474512 3.5150000257999636e-05 5.0911685e-06
SDSS:g' 0.48199694202385923 0.0008670000243000686 4.3e-05
SDSS:r' 0.6246977662012919 0.0016899999463930726 7e-05
SDSS:u 0.3519021246126397 0.00037149999116081744 1.1661903e-05
SDSS:r 0.6246977662012919 0.00311000004876405 1.4142135e-05
SDSS:i 0.7634912086792646 0.004720000084489584 1.4142135e-05
SDSS:z 0.9017941824088558 0.0065899998880922794 3.605551e-05
2MASS:J 1.239016606050587 0.004845714196562767 0.00055036356
2MASS:H 1.6494770729023387 0.008392856922000647 0.0009746795
2MASS:Ks 2.1637853338145083 0.01136666676029563 0.001077033
WISE:W1 3.350010705106716 0.019959999620914458 0.0008944272
WISE:W2 4.600019302768061 0.032339999079704286 0.0013416408
WISE:W3 11.559823320737253 0.0908999964594841 0.0029068883
WISE:W4 22.090668189521775 0.3464999943971634 0.014
IRAS:12 11.590213330240472 0.10999999940395355 0.03
IRAS:25 23.880234028994746 0.4625000059604645 0.10606602
IRAS:60 61.84986032885643 2.434999942779541 0.3635932
IRAS:100 101.94941780588998 5.044999957084656 2.0836985
:=1.4GHz 214137.47 0.007400000002235174 0.0005
"W1 (WISE)" 3.3533831991051453 0.019966666666666667 0.0004518816216665599
"W2 (WISE)" 4.60510688172043 0.0322 0.0006182539931128629
"W3 (WISE)" 11.574998378378377 0.09546666666666666 0.0015803790684516168
"W4 (WISE)" 22.0435630882353 0.3163333333333333 0.007737480209990847
"25 microns (IRAS)" 24.982704833333333 0.462 0.0121
"60 microns (IRAS)" 59.958491599999995 2.33 0.186
1.4GHz 214137.47 0.0079 0.0006
