Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.3233334155132375e-05 1.0591034e-05
GALEX:NUV 0.23119646641474512 4.726666763114432e-05 9.179869e-06
SDSS:u 0.3519021246126397 2.821050019008453e-05 2.1471957e-05
SDSS:g 0.48199694202385934 3.483222311236508e-05 1.5140673e-06
SDSS:r 0.6246977662012919 6.853333312998681e-05 1.9974984e-06
SDSS:i 0.7634912086792643 0.00010709999898810768 3.2787193e-06
SDSS:z 0.901794182408856 0.00015004999841039535 9.060905e-06
2MASS:Ks 2.163785333814508 0.0007019999902695417 0.0002222431
WISE:W1 3.3500107051067167 0.0008823846068340712 9.42868e-05
WISE:W2 4.600019302768061 0.001167750032133578 9.56504e-05
WISE:W3 11.559823320737255 0.0035188888820509114 0.0004734976
WISE:W4 22.09066818952177 0.008407777899669277 0.0036252586
"W1 (WISE)" 3.3533831991051453 0.001024 4.646514822961399e-05
"W2 (WISE)" 4.60510688172043 0.0012566666666666666 6.0897947420253825e-05
"W3 (WISE)" 11.574998378378377 0.0036733333333333336 0.00039547566296802635
"W4 (WISE)" 22.0435630882353 0.00784 0.0025525281585126536
