Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.336666678582939e-05 1.3509997e-05
GALEX:NUV 0.23119646641474512 6.090000048667813e-05 1.00488805e-05
2MASS:J 1.239016606050587 0.0005451250181067735 0.00014707822
2MASS:H 1.6494770729023387 0.0006061250169295818 0.00023475946
2MASS:Ks 2.1637853338145083 0.0006389999762177467 0.0002275346
WISE:W1 3.3500107051067163 0.0007591818046586758 6.496922e-05
WISE:W2 4.600019302768061 0.0009840999933658167 8.958236e-05
WISE:W3 11.559823320737253 0.002768571488559246 0.00034957117
WISE:W4 22.090668189521775 0.009826666365067164 0.0023630913
"W1 (WISE)" 3.3533831991051453 0.0009836666666666665 3.245550800711645e-05
"W2 (WISE)" 4.60510688172043 0.0010833333333333335 5.607682230654658e-05
"W3 (WISE)" 11.574998378378377 0.003056666666666667 0.0002829434572489705
"W4 (WISE)" 22.0435630882353 0.009393333333333333 0.002012411488736834
