Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.5499999537714757e-05 1.1e-06
SDSS:g' 0.48199694202385923 2.8899999961140566e-05 7e-07
SDSS:r' 0.6246977662012919 2.680000034160912e-05 7e-07
SDSS:i' 0.7634912086792645 3.2500000088475645e-05 9e-07
SDSS:z' 0.9017941824088558 2.9999999242136255e-05 2.6e-06
SDSS:u 0.3519021246126397 1.924600001075305e-05 1.784881e-06
SDSS:g 0.48199694202385923 2.3379999765893446e-05 1.077033e-06
SDSS:r 0.6246977662012919 2.3300000248127616e-05 1.0583005e-06
SDSS:i 0.7634912086792645 2.7579999732552095e-05 1.6155494e-06
SDSS:z 0.9017941824088558 2.996666686764608e-05 4.4687804e-06
:=3.6um 3.599986286565157 7.400000322377309e-05 6.6e-06
:=4.5um 4.499969349004068 0.00011000000085914508 1.7e-05
WISE:W1 3.3500107051067163 6.475999907706864e-05 1.2810932e-05
WISE:W2 4.600019302768061 0.00010894000151893125 4.0979998e-05
"W1 (WISE)" 3.3533831991051453 0.00010306666666666667 3.266505931419688e-05
"W2 (WISE)" 4.60510688172043 0.00011099999999999999 3.493780187705002e-05
