Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.214999984877068e-06 4.3166883e-06
GALEX:NUV 0.23119646641474514 1.5066667098532585e-05 4.805205e-06
SDSS:u' 0.3519021246126397 2.879999919969123e-05 1.3e-06
SDSS:g' 0.48199694202385923 5.619999865302816e-05 6e-07
SDSS:r' 0.6246977662012919 7.970000297063962e-05 9e-07
SDSS:i' 0.7634912086792645 0.00011100000119768083 1e-06
SDSS:z' 0.9017941824088558 0.00012099999730708078 3e-06
SDSS:u 0.3519021246126397 2.687142841750756e-05 2.9137605e-06
SDSS:g 0.48199694202385923 5.3649999851283305e-05 2.5317977e-06
SDSS:r 0.6246977662012919 7.53833337512333e-05 3.043025e-06
SDSS:i 0.7634912086792643 0.00010399999882793054 4.582576e-06
SDSS:z 0.9017941824088558 0.00011333333410827133 9.055385e-06
2MASS:J 1.239016606050587 0.00021899999410379678 7.212489e-05
WISE:W1 3.350010705106716 0.0003766999980143737 2.4401026e-05
WISE:W2 4.600019302768061 0.0005781428522563406 3.6660607e-05
WISE:W3 11.559823320737255 0.0016750000067986548 0.00023194827
WISE:W4 22.09066818952177 0.005355000030249357 0.0015192762
