Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00012766666865597168 1.7944358e-05
GALEX:NUV 0.23119646641474512 0.00013733333374451226 8.717798e-06
2MASS:J 1.239016606050587 0.00033400001120753586 0.00011313708
2MASS:H 1.6494770729023387 0.0005380000220611691 0.0001668772
2MASS:Ks 2.1637853338145083 0.0008430000161752105 0.00024870064
WISE:W1 3.350010705106716 0.001398571434297732 7.615773e-05
WISE:W2 4.600019302768061 0.0020812499860767275 0.000124499
WISE:W3 11.559823320737253 0.006883333437144756 0.0004614109
WISE:W4 22.09066818952177 0.021279999613761903 0.0026832817
"W1 (WISE)" 3.3533831991051453 0.0013833333333333334 3.8620849291542e-05
"W2 (WISE)" 4.60510688172043 0.0020599999999999998 6.467464727387387e-05
"W3 (WISE)" 11.574998378378377 0.0070933333333333334 0.0003631762657443352
"W4 (WISE)" 22.0435630882353 0.019966666666666664 0.0029190066803623455
