Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.020000046196704e-05 1.3625711e-05
GALEX:NUV 0.23119646641474512 0.00017600000137463212 1.0099505e-05
SDSS:u' 0.3519021246126397 0.00027200000477023423 4e-06
SDSS:g' 0.48199694202385923 0.00032699998700991273 4e-06
SDSS:r' 0.6246977662012919 0.00035099999513477087 3e-06
SDSS:i' 0.7634912086792645 0.0003910000086762011 6e-06
SDSS:z' 0.9017941824088558 0.00038899999344721437 8e-06
SDSS:u 0.35190212461263964 0.00025390899777448793 1.2141503e-05
SDSS:g 0.48199694202385934 0.00030157777190551214 1.1196428e-05
SDSS:r 0.6246977662012919 0.00032178888816108357 1.0222035e-05
SDSS:i 0.7634912086792643 0.00035023333253371273 1.0899999e-05
SDSS:z 0.901794182408856 0.0003565222236324593 2.1417049e-05
2MASS:J 1.239016606050587 0.0004293333404348232 0.00013424232
2MASS:H 1.649477072902339 0.0004949999929522164 0.00016831221
2MASS:Ks 2.1637853338145083 0.0006032222235161397 0.00021266878
:=3.6um 3.599986286565157 0.0009580000187270343 2.3e-05
:=4.5um 4.499969349004068 0.0012799999676644802 3e-05
WISE:W1 3.3500107051067163 0.0009128000005148351 7.216648e-05
WISE:W2 4.600019302768061 0.0013479999732226133 0.0001086278
WISE:W3 11.559823320737253 0.0028649999294430017 0.00057445624
WISE:W4 22.09066818952177 0.010400000028312206 0.0032619014
"W1 (WISE)" 3.3533831991051453 0.0011469999999999998 3.374211018890194e-05
"W2 (WISE)" 4.60510688172043 0.0014633333333333332 5.674063799429823e-05
"W3 (WISE)" 11.574998378378377 0.003113333333333333 0.0004014897258959437
"W4 (WISE)" 22.0435630882353 0.00923 0.0030608822257643304
