Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.001829999964684248 0.0002
SDSS:r' 0.6246977662012919 0.00267999991774559 0.00037
SDSS:i' 0.7634912086792645 0.003229999914765358 0.00023
SDSS:u 0.3519021246126397 0.000994000001810491 7e-06
SDSS:g 0.48199694202385923 0.0020099999383091927 1e-05
SDSS:r 0.6246977662012919 0.0032500000670552254 1e-05
SDSS:i 0.7634912086792645 0.004149999935179949 1e-05
SDSS:z 0.9017941824088558 0.005009999964386225 1e-05
2MASS:J 1.239016606050587 0.0032036363316530533 0.00059016945
2MASS:H 1.6494770729023385 0.003966363676061685 0.00094111636
2MASS:Ks 2.1637853338145083 0.003618888970878389 0.00062353833
WISE:W1 3.350010705106716 0.0043820000253617765 0.00018027758
WISE:W2 4.600019302768061 0.0037559999618679285 0.0001603122
WISE:W3 11.559823320737255 0.018799999728798866 0.0006
WISE:W4 22.09066818952177 0.06004999950528145 0.003535534
:=1.4GHz 214137.47000000003 0.0018099999870173633 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.004743333333333333 0.000103462360305572
"W2 (WISE)" 4.60510688172043 0.0039833333333333335 9.261625127373706e-05
"W3 (WISE)" 11.574998378378377 0.020633333333333333 0.0005718365150985026
"W4 (WISE)" 22.0435630882353 0.0578 0.0030939618614326844
"60 microns (IRAS)" 59.958491599999995 0.337 0.037
