Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00017600000137463212 7e-06
GALEX:NUV 0.23119646641474512 0.00021699999342672527 5e-06
2MASS:J 1.239016606050587 0.00042299999040551484 0.00011512602
2MASS:H 1.6494770729023385 0.0008200000156648457 0.00019595918
2MASS:Ks 2.163785333814508 0.0009350000182166696 0.00019677398
WISE:W1 3.3500107051067163 0.0018400000149591102 0.00011489125
WISE:W2 4.600019302768061 0.002793999994173646 0.00017117243
WISE:W3 11.559823320737255 0.009972499683499336 0.0006187891
WISE:W4 22.090668189521775 0.032485714980534146 0.003368976
"W1 (WISE)" 3.3533831991051453 0.00189 5.3109321215771534e-05
"W2 (WISE)" 4.60510688172043 0.0028366666666666666 7.716100051191664e-05
"W3 (WISE)" 11.574998378378377 0.010666666666666666 0.00039730844441063673
"W4 (WISE)" 22.0435630882353 0.031133333333333332 0.0025343638254994093
