Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.4100000902981265e-06 9.7e-07
GALEX:NUV 0.23119646641474512 6.496666628663661e-06 2.6000191e-06
SDSS:u 0.3519021246126397 3.360000118846074e-05 2.7e-06
SDSS:g 0.48199694202385923 0.00016399999731220305 2e-06
SDSS:r 0.6246977662012919 0.00040600000647827983 3e-06
SDSS:i 0.7634912086792646 0.0006559999892488122 5e-06
SDSS:z 0.9017941824088558 0.0009399999980814755 1.5e-05
2MASS:J 1.239016606050587 0.0005119999987073243 0.00011085125
2MASS:H 1.6494770729023385 0.0007120000082068145 0.00018186533
WISE:W1 3.3500107051067163 0.0005307999977958389 6.004998e-05
WISE:W2 4.600019302768061 0.00042000000313338306 5.8557664e-05
WISE:W3 11.559823320737255 0.0013300000224262475 0.0004237924
WISE:W4 22.09066818952177 0.002469999948516488 0.00094
