Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.720000045679626e-05 4.7201697e-06
GALEX:NUV 0.23119646641474512 3.574999936972745e-05 4.8104052e-06
SDSS:u 0.3519021246126397 2.4700000267330324e-05 2.8301945e-06
SDSS:g 0.48199694202385923 7.920000007288763e-05 1.118034e-06
SDSS:r 0.6246977662012919 0.00019270000120741315 2.3853722e-06
SDSS:i 0.7634912086792646 0.00027785000202129595 3.4985712e-06
SDSS:z 0.9017941824088558 0.0003885000114678405 7.0710676e-06
2MASS:J 1.239016606050587 0.0004576000035740435 0.00013510366
2MASS:H 1.649477072902339 0.0007851999951526522 0.00019658078
2MASS:Ks 2.163785333814508 0.000699999975040555 0.00018559364
WISE:W1 3.350010705106716 0.0006425000028684735 2.9597299e-05
WISE:W2 4.600019302768061 0.0006344000124954618 4.5891175e-05
WISE:W3 11.559823320737257 0.0037566666336109242 0.00028337253
WISE:W4 22.090668189521768 0.014600000033775965 0.0021424284
:=1.4GHz 214137.47000000003 0.0013749999925494194 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.0007816666666666666 3.545490093061889e-05
"W2 (WISE)" 4.60510688172043 0.0008943333333333334 6.797749627634133e-05
"W3 (WISE)" 11.574998378378377 0.003946666666666667 0.000397512263961755
"W4 (WISE)" 22.0435630882353 0.013566666666666666 0.002458393784567476
1.4GHz 214137.47 0.00157 0.000136
