Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.075000106240623e-05 7.3539104e-06
GALEX:NUV 0.23119646641474512 4.58999984402908e-05 5.3814497e-06
SDSS:u' 0.3519021246126397 6.0900001699337736e-05 2.5e-06
SDSS:g' 0.48199694202385923 6.70000008540228e-05 1.6e-06
SDSS:r' 0.6246977662012919 7.690000347793102e-05 1.5e-06
SDSS:i' 0.7634912086792645 8.53000019560568e-05 2e-06
SDSS:z' 0.9017941824088558 0.00012399999832268804 5e-06
SDSS:u 0.3519021246126397 6.200000052558607e-05 7.017122e-06
SDSS:g 0.4819969420238593 7.261428670192669e-05 6.3150615e-06
SDSS:r 0.6246977662012919 7.912857108749449e-05 4.211888e-06
SDSS:i 0.7634912086792643 8.74999989589144e-05 5.3535036e-06
SDSS:z 0.9017941824088558 0.00013042856673044817 1.2884099e-05
2MASS:J 1.239016606050587 0.00031733332434669137 0.00012182365
2MASS:H 1.6494770729023385 0.00042566666767622036 0.00013741906
:=3.6um 3.599986286565157 0.0003819999983534217 1.1e-05
:=4.5um 4.499969349004068 0.0004720000142697245 1.7e-05
WISE:W1 3.3500107051067167 0.0003806666621433881 3.3749075e-05
WISE:W2 4.600019302768061 0.000499583336932119 5.65597e-05
WISE:W3 11.559823320737255 0.0011366666294634342 0.0003710795
WISE:W4 22.09066818952177 0.00401874995441176 0.0023019991
"W1 (WISE)" 3.3533831991051453 0.00040466666666666667 3.1278107359621364e-05
"W2 (WISE)" 4.60510688172043 0.0004756666666666666 4.165249092191246e-05
"W3 (WISE)" 11.574998378378377 0.0011899999999999999 0.00030445196665484034
"W4 (WISE)" 22.0435630882353 0.0039766666666666665 0.0018339511989145187
