Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.206666744721588e-06 2.8696168e-06
GALEX:NUV 0.23119646641474514 8.226666523114545e-06 2.9756511e-06
SDSS:u 0.3519021246126397 2.882857136553087e-05 4.3554564e-06
SDSS:g 0.4819969420238593 3.695000020798034e-05 2.9308703e-06
SDSS:r 0.6246977662012919 4.975000047124922e-05 2.4959968e-06
SDSS:i 0.7634912086792643 7.214999883823718e-05 3.6851054e-06
SDSS:z 0.9017941824088558 0.00011249999928016526 1.118034e-05
2MASS:J 1.239016606050587 0.00021100000594742596 7.212489e-05
WISE:W1 3.3500107051067167 0.00016945454725910994 1.8193405e-05
WISE:W2 4.600019302768061 0.00015981818300629541 2.9883106e-05
WISE:W3 11.559823320737255 0.00028700000673000304 0.0002532015
WISE:W4 22.090668189521775 0.001937142789496907 0.0018659045
"W1 (WISE)" 3.3533831991051453 0.00020933333333333337 1.8431280476407494e-05
"W2 (WISE)" 4.60510688172043 0.000144 4.733687780156186e-05
"W3 (WISE)" 11.574998378378377 0.0003956666666666666 0.0002760253611536447
"W4 (WISE)" 22.0435630882353 0.00212 0.000787
