Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.010000000358559e-06 1e-06
SDSS:u' 0.3519021246126397 5.5199998314492404e-06 1.13e-06
SDSS:g' 0.48199694202385923 1.160000010713702e-05 4e-07
SDSS:r' 0.6246977662012919 4.039999839733355e-05 7e-07
SDSS:i' 0.7634912086792645 4.260000059730373e-05 1.2e-06
SDSS:z' 0.9017941824088558 7.110000296961516e-05 3.9e-06
SDSS:u 0.3519021246126397 7.520000053773401e-06 2.0972363e-06
SDSS:g 0.4819969420238593 1.474999999118154e-05 8.602325e-07
SDSS:r 0.6246977662012919 5.330000021785963e-05 1.3601469e-06
SDSS:i 0.7634912086792643 5.500000042957254e-05 2.0808652e-06
SDSS:z 0.9017941824088558 8.739999975659885e-05 7.2111025e-06
WISE:W1 3.3500107051067163 0.00024860000994522127 1.627882e-05
WISE:W2 4.600019302768061 0.000458999996772036 3.255764e-05
WISE:W3 11.559823320737255 0.0023549999459646642 0.00021517434
WISE:W4 22.09066818952177 0.00810500024817884 0.0014909058
:=1.4GHz 214137.47000000003 0.0010999999940395355 0.00015
"W1 (WISE)" 3.3533831991051453 0.0003043333333333333 1.9603889920115343e-05
"W2 (WISE)" 4.60510688172043 0.000471 5.5344828123321515e-05
"W3 (WISE)" 11.574998378378377 0.002296666666666667 0.00028525953095383163
"W4 (WISE)" 22.0435630882353 0.007423333333333334 0.001553012878246668
