Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.079999987676274e-05 8.275869e-06
GALEX:NUV 0.23119646641474512 4.1650000639492646e-05 6.6468033e-06
SDSS:u 0.3519021246126397 9.57000011112541e-05 4.8259712e-06
SDSS:g 0.48199694202385923 0.0003404999879421666 2.8284271e-06
SDSS:r 0.6246977662012919 0.0006569999968633056 4.242641e-06
SDSS:i 0.7634912086792645 0.000914999982342124 4e-06
SDSS:z 0.9017941824088558 0.0012250000145286322 1.4142135e-05
2MASS:J 1.239016606050587 0.0009658750132075511 0.00019147323
2MASS:H 1.6494770729023387 0.0011137499968754128 0.00025357443
2MASS:Ks 2.163785333814508 0.0011899999808520079 0.0002204541
WISE:W1 3.3500107051067163 0.0009346000151708722 4.0792158e-05
WISE:W2 4.600019302768061 0.0006197999930009246 3.8091996e-05
WISE:W3 11.559823320737257 0.001970000060585638 0.00024372115
WISE:W4 22.090668189521768 0.004126666734615962 0.0016794046
"W1 (WISE)" 3.3533831991051453 0.0012376666666666666 4.255984022526401e-05
"W2 (WISE)" 4.60510688172043 0.0008126666666666667 5.2962439520852885e-05
"W3 (WISE)" 11.574998378378377 0.002306666666666667 0.00042555610675914406
"W4 (WISE)" 22.0435630882353 0.003766666666666667 0.002217859328271295
