Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.950000063923653e-06 8.5e-07
GALEX:NUV 0.23119646641474512 5.5066667907037e-06 2.8804513e-06
SDSS:u 0.3519021246126397 8.420000085607171e-06 1.9e-06
SDSS:g 0.4819969420238593 3.840000135824084e-05 1e-06
SDSS:r 0.6246977662012919 7.929999992484227e-05 1.5e-06
SDSS:i 0.7634912086792645 0.00011000000085914508 2e-06
SDSS:z 0.9017941824088558 0.00013299999409355223 8e-06
2MASS:J 1.239016606050587 0.0004889999981969595 0.000132
2MASS:H 1.6494770729023387 0.0005409999866969883 0.000146
2MASS:Ks 2.163785333814508 0.0005910000181756914 0.00022807893
WISE:W1 3.350010705106716 0.0005173333435474584 3.419064e-05
WISE:W2 4.600019302768061 0.0003198857115681416 3.5204546e-05
"W1 (WISE)" 3.3533831991051453 0.0006516666666666666 3.7519728144004453e-05
"W2 (WISE)" 4.60510688172043 0.0004396666666666666 5.832983799051733e-05
