Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0003164999943692237 2.4758838e-05
GALEX:NUV 0.23119646641474512 0.0005400000081863254 2.1213204e-05
SDSS:g' 0.48199694202385923 0.0027600000612437725 0.00016
SDSS:r' 0.6246977662012919 0.0053400001488626 0.00024
SDSS:i' 0.7634912086792645 0.007660000119358301 0.00053
2MASS:J 1.239016606050587 0.008113333179304997 0.0011508693
2MASS:H 1.649477072902339 0.010424444244967567 0.0016736189
2MASS:Ks 2.1637853338145083 0.01012857151882989 0.0014732617
WISE:W1 3.350010705106716 0.017100000753998756 0.0006557439
WISE:W2 4.600019302768061 0.019225000869482756 0.0008
WISE:W3 11.559823320737255 0.04617500118911266 0.0014
WISE:W4 22.09066818952177 0.10766666879256566 0.0051961527
IRAS:60 61.84986032885642 0.6880000233650208 0.048
IRAS:100 101.94941780588996 1.7200000286102295 0.12
Herschel/PACS:70 69.99917297095358 0.6029999852180481 0.042
Herschel/PACS:160 160.0002444361424 1.3799999952316284 0.08
:=250um 249.99371080720482 0.8579999804496765 0.077
:=350um 349.99995096608495 0.38600000739097595 0.034
:=500um 499.99576043629816 0.16899999976158142 0.019
:=1.4GHz 214137.47000000003 0.010300000198185444 0.0006
"W1 (WISE)" 3.3533831991051453 0.019366666666666667 0.0003843569825045462
"W2 (WISE)" 4.60510688172043 0.0205 0.0004091650033910525
"W3 (WISE)" 11.574998378378377 0.053700000000000005 0.0009681477160020572
"W4 (WISE)" 22.0435630882353 0.10736666666666667 0.003992305098561482
"12 microns (IRAS)" 11.99169832 0.0979 0.0196
"25 microns (IRAS)" 24.982704833333333 0.129 0.0245
"60 microns (IRAS)" 59.958491599999995 0.636 0.0509
"100 microns (IRAS)" 99.93081933333333 1.71 0.29
1.4GHz 214137.47 0.0106 0.0006
