Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0037400000728666782 2e-05
SDSS:g' 0.48199694202385923 0.0029100000392645597 0.00017
SDSS:r' 0.6246977662012919 0.00570000009611249 0.00013
SDSS:i' 0.7634912086792645 0.0186149999499321 0.0003448188
SDSS:z' 0.9017941824088558 0.03440000116825104 0.0001
SDSS:u 0.3519021246126397 0.002570000011473894 2.828427e-05
SDSS:g 0.48199694202385923 0.0028899998869746923 0.00016
SDSS:r 0.6246977662012919 0.00570000009611249 0.00011
SDSS:i 0.7634912086792645 0.021576666583617527 0.0003774917
SDSS:z 0.9017941824088558 0.03359999880194664 0.00014142135
2MASS:J 1.239016606050587 0.009618000127375126 0.0020003002
2MASS:H 1.649477072902339 0.011026182032020932 0.0030120972
2MASS:Ks 2.1637853338145083 0.01073750012437813 0.003538121
WISE:W1 3.3500107051067163 0.007072499953210354 0.0002946184
WISE:W2 4.600019302768061 0.006144999992102385 0.00023130067
WISE:W3 11.559823320737255 0.037099999686082206 0.00086602545
WISE:W4 22.09066818952177 0.10433333367109299 0.0034641018
:=1.4GHz 214137.47000000003 0.011049999855458736 0.0010097525
"W1 (WISE)" 3.3533831991051453 0.013133333333333335 0.0002137319816967035
"W2 (WISE)" 4.60510688172043 0.00973 0.00017189860383377172
"W3 (WISE)" 11.574998378378377 0.054299999999999994 0.0008228329113495644
"W4 (WISE)" 22.0435630882353 0.11633333333333333 0.0034107770375678323
"4.89 GHz (VLA)" 61307.251124744376 0.0035199999999999997 0.0003605551275463989
"1.46 GHz (VLA)" 205337.3 0.0116 0.0008
1.4GHz 214137.47 0.0187 0.0013
