Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.222500016723643e-06 6.3198104e-06
GALEX:NUV 0.23119646641474514 6.029999894963112e-05 7.854298e-06
SDSS:u' 0.3519021246126397 5.859999873791821e-05 1.7e-06
SDSS:g' 0.48199694202385923 7.639999967068434e-05 1.1e-06
SDSS:r' 0.6246977662012919 7.919999916339293e-05 1.2e-06
SDSS:i' 0.7634912086792646 8.489999891025946e-05 1.4e-06
SDSS:z' 0.9017941824088558 9.529999806545675e-05 3.5e-06
SDSS:u 0.35190212461263964 5.963333387626335e-05 4.7874837e-06
SDSS:g 0.4819969420238593 7.878749875089852e-05 2.837252e-06
SDSS:r 0.6246977662012919 8.277500091935508e-05 3.3331667e-06
SDSS:i 0.7634912086792643 8.771250031713862e-05 3.714835e-06
SDSS:z 0.9017941824088559 9.857500026555499e-05 9.68504e-06
2MASS:Ks 2.163785333814508 0.00029600001289509237 6.7e-05
:=3.6um 3.599986286565157 0.00048600000445730984 1.3e-05
:=4.5um 4.499969349004068 0.0007159999804571271 2e-05
WISE:W1 3.3500107051067163 0.0004390000045532361 4.0286475e-05
WISE:W2 4.600019302768061 0.0007545000000391156 7.210409e-05
WISE:W3 11.559823320737255 0.0010717777380098898 0.00038409373
WISE:W4 22.09066818952177 0.003220000071451068 0.0026028254
