Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5800000609403167e-05 4.7180506e-06
GALEX:NUV 0.23119646641474514 4.743333314157402e-05 4.5934735e-06
SDSS:u 0.35190212461263964 3.4487499306123937e-05 4.196427e-06
SDSS:g 0.48199694202385934 4.4457142524022076e-05 2.986637e-06
SDSS:r 0.6246977662012919 5.528571429230007e-05 2.8757609e-06
SDSS:i 0.7634912086792643 8.63571435080043e-05 4.257934e-06
SDSS:z 0.9017941824088559 0.00012316666713256078 1.2688578e-05
WISE:W1 3.3500107051067167 0.0005700000090820885 4.832184e-05
WISE:W2 4.600019302768061 0.0007013636323708025 6.720119e-05
WISE:W3 11.559823320737255 0.0010337499988963827 0.0004227292
WISE:W4 22.090668189521775 0.003269999986514449 9e-05
"W1 (WISE)" 3.3533831991051453 0.000638 3.198906063015918e-05
"W2 (WISE)" 4.60510688172043 0.000736 5.3735184004523525e-05
"W3 (WISE)" 11.574998378378377 0.0011433333333333332 0.0005004028377217699
