Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 0.00036380666612482554 1.1019001e-05
SDSS:u' 0.3519021246126397 1.610000072105322e-05 1.5e-06
SDSS:g' 0.48199694202385923 2.1800000467919745e-05 6e-07
SDSS:r' 0.6246977662012919 2.4599999960628338e-05 8e-07
SDSS:i' 0.7634912086792645 2.970000059576705e-05 1.1e-06
SDSS:z' 0.9017941824088558 2.8000000384054147e-05 3.4e-06
SDSS:u 0.3519021246126397 1.6449999748147093e-05 4.421538e-06
SDSS:g 0.4819969420238593 2.2385714536150253e-05 1.5937377e-06
SDSS:r 0.6246977662012919 2.4842856873874553e-05 2.1213204e-06
SDSS:i 0.7634912086792643 2.9757142848601298e-05 2.9529645e-06
SDSS:z 0.9017941824088558 2.910000070447235e-05 9.3048375e-06
WISE:W1 3.3500107051067163 0.00014279999886639415 1.4628738e-05
WISE:W2 4.600019302768061 0.0001666000040131621 2.2627417e-05
WISE:W3 11.559823320737253 0.0004420000020348068 0.00017719199
WISE:W4 22.090668189521775 0.001497500023106113 0.00095598114
"W1 (WISE)" 3.3533831991051453 0.00019233333333333334 2.0547140920332446e-05
"W2 (WISE)" 4.60510688172043 0.00016833333333333335 4.86421843670697e-05
"W3 (WISE)" 11.574998378378377 0.000575 0.0001777282476141595
