Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.4999998560039485e-06 2.5415152e-06
GALEX:NUV 0.23119646641474512 1.4866667091458416e-05 3.349627e-06
SDSS:u 0.3519021246126397 2.905000064856722e-05 3.3136082e-06
SDSS:g 0.48199694202385923 6.254444492191801e-05 1.9493589e-06
SDSS:r 0.6246977662012919 0.00013444444266497158 3.201562e-06
SDSS:i 0.7634912086792645 0.00020437778180672062 4.6389655e-06
SDSS:z 0.901794182408856 0.0002572399978816975 1.3034187e-05
2MASS:J 1.239016606050587 0.0003260000084992498 0.000108
2MASS:H 1.6494770729023387 0.00046499999007210135 0.000168
2MASS:Ks 2.163785333814508 0.0004569999873638153 0.00016139084
:=3.6um 3.599986286565157 0.0004780000017490238 5e-06
:=4.5um 4.499969349004068 0.0004619999963324517 5e-06
WISE:W1 3.3500107051067163 0.00038907272689605384 3.6236448e-05
WISE:W2 4.600019302768061 0.0004139200016652467 4.8538746e-05
WISE:W3 11.559823320737253 0.0014457142679020762 0.00038249185
WISE:W4 22.090668189521775 0.005498571454414299 0.0028761085
