Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.965000016454724e-06 2.976928e-06
GALEX:NUV 0.23119646641474512 1.3949999811302405e-05 3.88973e-06
2MASS:J 1.239016606050587 0.0008299999753944576 0.00016860903
2MASS:H 1.6494770729023385 0.0010400000028312206 0.00026944387
2MASS:Ks 2.163785333814508 0.0007719999994151294 0.00025491175
WISE:W1 3.350010705106716 0.0005704285660093385 3.740321e-05
WISE:W2 4.600019302768061 0.0004056833361876973 2.6578375e-05
WISE:W3 11.559823320737257 0.001733333299246927 0.00011090537
WISE:W4 22.090668189521768 0.005893333349376917 0.00080845534
"W1 (WISE)" 3.3533831991051453 0.0011173333333333332 4.3428331766256e-05
"W2 (WISE)" 4.60510688172043 0.0006749999999999999 4.2321861962820114e-05
"W3 (WISE)" 11.574998378378377 0.0018833333333333334 0.0001347185584839743
"W4 (WISE)" 22.0435630882353 0.005836666666666667 0.0008291091604849147
