Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.964999955816893e-05 4.5617976e-06
GALEX:NUV 0.23119646641474512 2.4649999886605656e-05 6.2506e-06
SDSS:u' 0.3519021246126397 0.0001539999939268455 9e-06
SDSS:g' 0.48199694202385923 0.0006249999860301614 3.224903e-05
SDSS:r' 0.6246977662012919 0.0013565000263042748 0.00022921823
SDSS:i' 0.7634912086792645 0.0026100000832229853 1e-05
SDSS:z' 0.9017941824088558 0.0034600000362843275 3e-05
SDSS:u 0.3519021246126397 0.00013299999991431833 1.1045361e-05
SDSS:g 0.4819969420238593 0.00045988888895307254 8.195121e-06
SDSS:r 0.6246977662012919 0.0007478000043192878 1.0488088e-05
SDSS:i 0.7634912086792645 0.0010907499818131328 1.0440306e-05
SDSS:z 0.901794182408856 0.0020281111323533375 4.8218255e-05
2MASS:J 1.239016606050587 0.001305200019851327 0.0002490462
2MASS:H 1.649477072902339 0.0017179999966174364 0.00039610604
2MASS:Ks 2.163785333814508 0.001230000052601099 0.00026832815
WISE:W1 3.3500107051067163 0.0013100000408788521 5.196152e-05
WISE:W2 4.600019302768061 0.0008329999836860225 4.1024385e-05
WISE:W3 11.559823320737255 0.0010533333600809176 0.00018493242
WISE:W4 22.09066818952177 0.0023733333218842745 0.001679077
"W1 (WISE)" 3.3533831991051453 0.0016533333333333333 4.616373035186823e-05
"W2 (WISE)" 4.60510688172043 0.0009809999999999999 6.678824746914684e-05
"W3 (WISE)" 11.574998378378377 0.0014166666666666668 0.00034509998551144564
"W4 (WISE)" 22.0435630882353 0.0025466666666666663 0.001943347627162984
