Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.989999984492897e-06 6.8e-07
GALEX:NUV 0.23119646641474512 4.0133333338114125e-06 2.5110357e-06
SDSS:u 0.3519021246126397 2.505000065866625e-05 1.8027756e-06
SDSS:g 0.48199694202385923 0.00013800000306218863 1e-06
SDSS:r 0.6246977662012919 0.000371000001905486 2e-06
SDSS:i 0.7634912086792645 0.0005799999926239252 3.1622778e-06
SDSS:z 0.9017941824088558 0.0008019999950192869 4e-06
2MASS:J 1.239016606050587 0.000816666647248591 0.00020886598
2MASS:H 1.6494770729023385 0.0010683333384804428 0.00029870553
2MASS:Ks 2.163785333814508 0.001129999989643693 0.00026832815
WISE:W1 3.3500107051067163 0.0007144000031985342 3.671512e-05
WISE:W2 4.600019302768061 0.0007692499930271879 3.8013153e-05
WISE:W3 11.559823320737257 0.0008640000014565885 0.00017536533
WISE:W4 22.090668189521768 0.0026833333540707827 0.0013148764
"W1 (WISE)" 3.3533831991051453 0.0010713333333333332 3.0952544321913184e-05
"W2 (WISE)" 4.60510688172043 0.000846 6.964043365746655e-05
"W3 (WISE)" 11.574998378378377 0.0009069999999999999 0.0002489096221522985
"W4 (WISE)" 22.0435630882353 0.00287 0.0008
