Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.890000076964498e-05 3.2e-06
SDSS:g 0.48199694202385923 0.00016700000560376793 2e-06
SDSS:r 0.6246977662012919 0.00037200000951997936 3e-06
SDSS:i 0.7634912086792645 0.0005740000051446259 4e-06
SDSS:z 0.9017941824088558 0.0007340000011026859 5e-06
2MASS:J 1.239016606050587 0.00042633333295169804 0.00018573368
2MASS:H 1.6494770729023387 0.0005050000036135316 0.00021778888
2MASS:Ks 2.1637853338145083 0.000691999972332269 0.00023547186
WISE:W1 3.350010705106716 0.0007311111047682869 5.6169385e-05
WISE:W2 4.600019302768061 0.0008224444447680273 6.923149e-05
WISE:W3 11.559823320737255 0.0019639999605715274 0.00035482392
WISE:W4 22.09066818952177 0.005429999902844429 0.0024745504
"W1 (WISE)" 3.3533831991051453 0.001 3.625217234870209e-05
"W2 (WISE)" 4.60510688172043 0.0010666666666666665 6.27169036225482e-05
"W3 (WISE)" 11.574998378378377 0.00217 0.00041818058300212844
"W4 (WISE)" 22.0435630882353 0.005326666666666667 0.002813058833369825
