Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2519999765791e-05 1.1631423e-05
GALEX:NUV 0.23119646641474512 2.1259999630274252e-05 9.125788e-06
SDSS:u 0.3519021246126397 2.6733333167309563e-05 2.137756e-06
SDSS:g 0.4819969420238593 3.479999941191636e-05 1.1661904e-06
SDSS:r 0.6246977662012919 5.3649999244953506e-05 1.5e-06
SDSS:i 0.7634912086792643 6.284999835770577e-05 1.9849433e-06
SDSS:z 0.9017941824088558 9.385000157635659e-05 6.087693e-06
:=3.6um 3.599986286565157 0.0003009999927598983 9e-06
:=4.5um 4.499969349004068 0.0003459999861661345 1.4e-05
WISE:W1 3.3500107051067163 0.0002930000075139105 2.6400758e-05
WISE:W2 4.600019302768061 0.000353799996082671 4.123106e-05
WISE:W3 11.559823320737253 0.0011771429064018385 0.00032969684
WISE:W4 22.090668189521775 0.0040414286112146714 0.002579632
"W1 (WISE)" 3.3533831991051453 0.000356 2.258181790733421e-05
"W2 (WISE)" 4.60510688172043 0.0003606666666666667 3.832414382605305e-05
"W3 (WISE)" 11.574998378378377 0.0015533333333333334 0.0003171529599420444
"W4 (WISE)" 22.0435630882353 0.0038933333333333333 0.0022307622015804375
