Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.520000169984996e-05 1.56496e-05
GALEX:NUV 0.23119646641474514 0.00013733333131919304 1.5588457e-05
SDSS:u 0.3519021246126397 0.00022133332822704688 9.797959e-06
SDSS:g 0.48199694202385934 0.00028400000301189723 9.433981e-06
SDSS:r 0.6246977662012919 0.00037479999591596427 1.118034e-05
SDSS:i 0.7634912086792645 0.0006477999966591596 2.4596748e-05
SDSS:z 0.9017941824088558 0.0006016000057570636 2.6832817e-05
2MASS:J 1.239016606050587 0.000929615361830936 0.0001755705
2MASS:H 1.6494770729023385 0.0014169230663145964 0.00025238862
2MASS:Ks 2.1637853338145083 0.0016879999544471501 0.00028460502
WISE:W1 3.350010705106717 0.0024155363346587615 0.00018113422
WISE:W2 4.600019302768061 0.002765050033173923 0.00019580204
WISE:W3 11.559823320737255 0.0033100000323934686 0.00044226687
WISE:W4 22.09066818952177 0.004805555360184776 0.0033823214
"W1 (WISE)" 3.3533831991051453 0.0027900000000000004 7.255990628439373e-05
"W2 (WISE)" 4.60510688172043 0.0032199999999999993 7.897505935420372e-05
"W3 (WISE)" 11.574998378378377 0.003663333333333333 0.00032571613407996847
"W4 (WISE)" 22.0435630882353 0.005203333333333333 0.0025603320097206147
