Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.790000149223488e-06 3.17e-06
SDSS:u 0.3519021246126397 2.7450000743556302e-05 2.0124612e-06
SDSS:g 0.4819969420238593 0.00011899999663000926 1e-06
SDSS:r 0.6246977662012919 0.00028950000705663115 2.236068e-06
SDSS:i 0.7634912086792643 0.0005464999994728714 4.242641e-06
SDSS:z 0.9017941824088558 0.0005830000154674053 1.1e-05
2MASS:J 1.239016606050587 0.0003819999983534217 0.000126
2MASS:H 1.6494770729023387 0.0005970000056549907 0.00016
WISE:W1 3.350010705106716 0.00045699999706509214 2.2825425e-05
WISE:W2 4.600019302768061 0.0003153333333708967 2.6153393e-05
WISE:W3 11.559823320737255 0.0006690000009257346 0.00022687663
WISE:W4 22.09066818952177 0.0037200000369921327 0.0015033296
