Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.1399998483248055e-05 4.3e-06
SDSS:g 0.48199694202385923 0.00019799999427050352 2e-06
SDSS:r 0.6246977662012919 0.0005310000269673765 3e-06
SDSS:i 0.7634912086792645 0.0008089999901130795 5e-06
SDSS:z 0.9017941824088558 0.00107999995816499 2e-05
2MASS:J 1.239016606050587 0.000514000013936311 0.00015431785
2MASS:H 1.6494770729023385 0.0006430000066757202 0.00020575714
2MASS:Ks 2.163785333814508 0.0007409999961964786 0.0002376005
WISE:W1 3.350010705106716 0.0004178428503759538 3.3555923e-05
WISE:W2 4.600019302768061 0.0004895999853033572 3.7e-05
WISE:W3 11.559823320737257 0.0014799999771639705 0.00025980762
WISE:W4 22.090668189521768 0.002529999939724803 0.00123
