Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.579999909367567e-06 4.0241644e-06
GALEX:NUV 0.23119646641474514 2.076666714856401e-05 4.215448e-06
SDSS:u 0.3519021246126397 2.5616666789574083e-05 2.939388e-06
SDSS:g 0.48199694202385923 3.1239999225363134e-05 1.3892444e-06
SDSS:r 0.6246977662012919 3.178000042680651e-05 1.7944359e-06
SDSS:i 0.7634912086792643 4.0520000038668516e-05 2.1931712e-06
SDSS:z 0.9017941824088558 4.5780000800732526e-05 7.5584385e-06
2MASS:Ks 2.163785333814508 0.0002500000118743628 6.2e-05
WISE:W1 3.3500107051067163 0.00015800000401213765 1.4456833e-05
WISE:W2 4.600019302768061 0.00015769999736221508 2.2627417e-05
WISE:W3 11.559823320737253 0.00026200000138487667 0.00018123741
WISE:W4 22.09066818952177 0.002219999907538295 8e-05
"W1 (WISE)" 3.3533831991051453 0.00016533333333333333 1.8797584951264353e-05
"W2 (WISE)" 4.60510688172043 0.000178 2.671075438844811e-05
"W3 (WISE)" 11.574998378378377 0.000502 0.00017861304543621668
