Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5699999948992627e-05 5.748913e-06
GALEX:NUV 0.23119646641474512 0.00013749999925494194 1.0816654e-05
SDSS:g' 0.48199694202385923 0.003120000008493662 0.00057
SDSS:r' 0.6246977662012919 0.00698000006377697 0.00106
SDSS:i' 0.7634912086792645 0.010999999940395355 0.0006
SDSS:u 0.3519021246126397 0.002240000059828162 5e-05
SDSS:g 0.48199694202385923 0.008329999633133411 2e-05
SDSS:i 0.7634912086792646 0.031599998474121094 0.0001
SDSS:z 0.9017941824088558 0.03799999877810478 0.00014142135
2MASS:J 1.239016606050587 0.015611110772523615 0.001921588
2MASS:H 1.6494770729023387 0.021073333298166592 0.0035836154
2MASS:Ks 2.163785333814508 0.01661111166079839 0.0028142494
WISE:W1 3.350010705106716 0.017679999768733978 0.00081240386
WISE:W2 4.600019302768061 0.021160000562667848 0.0008944272
WISE:W3 11.559823320737255 0.09831999987363815 0.0029068883
WISE:W4 22.09066818952177 0.41339999437332153 0.017888546
:=1.4GHz 214137.47 0.025800000876188278 0.0012
"W1 (WISE)" 3.3533831991051453 0.021833333333333333 0.00038682424949839945
"W2 (WISE)" 4.60510688172043 0.022933333333333333 0.00041140491003389837
"W3 (WISE)" 11.574998378378377 0.10289999999999999 0.00162852724877418
"W4 (WISE)" 22.0435630882353 0.38466666666666666 0.008758561525730126
"12 microns (IRAS)" 11.99169832 0.118 0.0248
"25 microns (IRAS)" 24.982704833333333 0.53 0.00825
"60 microns (IRAS)" 59.958491599999995 4.03 0.201
"100 microns (IRAS)" 99.93081933333333 5.8 0.406
1.4GHz 214137.47 0.0267 0.0012
