Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.889999960743201e-05 6.413268e-06
GALEX:NUV 0.23119646641474512 2.6266665978861663e-05 5.5425626e-06
SDSS:u' 0.3519021246126397 4.260000059730373e-05 3.1e-06
SDSS:g' 0.48199694202385923 0.00010900000052060932 1e-06
SDSS:r' 0.6246977662012919 0.0002699999895412475 2e-06
SDSS:i' 0.7634912086792645 0.0003279999946244061 3e-06
SDSS:z' 0.9017941824088558 0.0005600000149570405 1.1e-05
2MASS:J 1.239016606050587 0.0004020000051241368 0.00014022482
2MASS:H 1.6494770729023387 0.0008670000243000686 0.0002275346
2MASS:Ks 2.1637853338145083 0.0026100000832229853 0.00033941126
WISE:W1 3.350010705106716 0.011985714414290019 0.0006557439
WISE:W2 4.600019302768061 0.02220000033932073 0.0010583005
WISE:W3 11.559823320737255 0.03720000013709068 0.0015874509
WISE:W4 22.09066818952177 0.10899999737739563 0.006928203
:=1.4GHz 214137.47000000003 0.008140000281855464 0.0005220153
"W1 (WISE)" 3.3524464998875185 0.011925000000000002 0.0003675328692783817
"W2 (WISE)" 4.60334111987928 0.021875000000000002 0.0006080016447346175
"W3 (WISE)" 11.574998378378378 0.03875 0.0010069101250856504
"W4 (WISE)" 22.043563088235295 0.103975 0.004479118216792229
"3.6 microns (IRAC)" 3.5520433412322276 0.0146 8.79673234786645e-05
"5.8 microns (IRAC)" 5.732169369024856 0.034350000000000006 0.0003183472946327642
"25 microns (IRAS)" 24.982704833333333 0.19 0.0158
"60 microns (IRAS)" 59.958491599999995 0.712 0.057
"100 microns (IRAS)" 99.93081933333333 0.755 0.151
1.4GHz 214137.47 0.0087 0.0005
