Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00036800000816583633 1.9104973e-05
GALEX:NUV 0.23119646641474512 0.00039149999793153256 1.3453624e-05
SDSS:g' 0.48199694202385923 0.0012700000079348683 2e-05
SDSS:r' 0.6246977662012919 0.0027600000612437725 6e-05
SDSS:i' 0.7634912086792645 0.004029999952763319 0.00022
2MASS:J 1.239016606050587 0.004157142780189004 0.0007181226
2MASS:H 1.649477072902339 0.00581428554973432 0.0012649901
2MASS:Ks 2.1637853338145083 0.005900000222027302 0.0006037383
WISE:W1 3.350010705106716 0.005641428554164512 0.00028653097
WISE:W2 4.600019302768061 0.00553428561293653 0.00024919873
WISE:W3 11.559823320737253 0.01348000019788742 0.0006324556
WISE:W4 22.090668189521775 0.04659999907016754 0.0033105891
"W1 (WISE)" 3.3533831991051453 0.006543333333333334 0.00013527172653588775
"W2 (WISE)" 4.60510688172043 0.005919999999999999 0.00012365516568263536
"W3 (WISE)" 11.574998378378377 0.0147 0.0004247987758927749
"W4 (WISE)" 22.0435630882353 0.043733333333333325 0.0020720957989436685
