Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0017000000225380063 2e-05
SDSS:g' 0.48199694202385923 0.004600000102072954 0.00053
SDSS:r' 0.6246977662012919 0.003930000122636557 0.00021
SDSS:i' 0.7634912086792645 0.004660000093281269 0.0005
SDSS:u 0.3519021246126397 0.0011605000181589276 1.640122e-05
SDSS:g 0.48199694202385923 0.0031399999279528856 4.1231055e-05
SDSS:r 0.6246977662012919 0.003045000077690929 2.236068e-05
SDSS:i 0.7634912086792645 0.004030000069178641 1.4142135e-05
SDSS:z 0.9017941824088558 0.004355000099167228 3.1622778e-05
2MASS:J 1.239016606050587 0.004277500168730815 0.00062793307
2MASS:H 1.6494770729023385 0.005526666451866428 0.0009905553
2MASS:Ks 2.1637853338145083 0.005869999993592501 0.00079711986
WISE:W1 3.3500107051067163 0.009529999922960997 0.00052754144
WISE:W2 4.600019302768061 0.015942857201610292 0.00074161985
WISE:W3 11.559823320737255 0.10350000113248825 0.00244949
WISE:W4 22.09066818952177 0.46985713498932974 0.020074861
IRAS:25 23.880234028994742 0.5370000004768372 0.038
IRAS:60 61.849860328856415 1.350000023841858 0.08
IRAS:100 101.94941780588996 1.850000023841858 0.13
Herschel/PACS:70 69.99917297095358 1.309999942779541 0.09899495
Herschel/PACS:160 160.0002444361424 0.7350000143051147 0.047
Herschel/SPIRE:250 249.99371080720482 0.24799999594688416 0.015
:=250um 249.99371080720482 0.24799999594688416 0.015
:=350um 349.99995096608495 0.09000000357627869 0.009
:=1.4GHz 214137.47000000003 0.06059999857097864 0.002330236
"W1 (WISE)" 3.3533831991051453 0.010553333333333333 0.0002110831589682133
"W2 (WISE)" 4.60510688172043 0.016233333333333336 0.0003198081456123343
"W3 (WISE)" 11.574998378378377 0.10833333333333334 0.0017584666616117575
"W4 (WISE)" 22.0435630882353 0.4343333333333333 0.008486990043590248
"3.6 microns (IRAC)" 3.5520433412322276 0.008865000000000001 4.0403093940934776e-05
"4.5 microns (IRAC)" 4.494639550224888 0.01415 5.40259197052674e-05
"5.8 microns (IRAC)" 5.732169369024856 0.02435 0.0001570350279396288
"8.0 microns (IRAC)" 7.86856845144357 0.0514 0.00016696406799069074
"24 microns (MIPS)" 23.60570535433071 0.439 0.0002060671977778123
1.4GHz 214137.47 0.0608 0.0019
