Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.254999981232686e-05 1.9849433e-06
SDSS:g 0.48199694202385923 3.730000025825575e-05 1.0630146e-06
SDSS:r 0.6246977662012919 7.985000047483481e-05 1.627882e-06
SDSS:i 0.7634912086792643 0.00012075000267941505 2.6248808e-06
SDSS:z 0.9017941824088558 0.00014199999714037403 5.8309515e-06
WISE:W1 3.350010705106716 0.0002997499977936968 1.6673332e-05
WISE:W2 4.600019302768061 0.0002537499967729673 2.3366643e-05
WISE:W3 11.559823320737255 0.0008240000170189887 0.00020647519
WISE:W4 22.09066818952177 0.00570999993942678 0.0015703503
:=1.4GHz 214137.47 0.018033333122730255 0.001224745
