Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.490000229561701e-05 8e-06
GALEX:NUV 0.23119646641474512 0.00016399999731220305 7e-06
2MASS:J 1.239016606050587 0.0026650000169562795 0.0004980964
2MASS:H 1.6494770729023385 0.0035466667031869292 0.0008246818
2MASS:Ks 2.163785333814508 0.0023900000378489494 0.00052
:=3.6um 3.599986286565157 0.0013899999903514981 1e-05
WISE:W1 3.350010705106716 0.0033650000113993883 0.00016673333
WISE:W2 4.600019302768061 0.002086250053253025 9.7467935e-05
WISE:W3 11.559823320737253 0.006670000124722719 0.00047169905
WISE:W4 22.090668189521775 0.013419999927282333 0.002640076
Spitzer/MIPS:70 71.41996807699637 0.00011899999663000926 3e-06
Spitzer/MIPS:160 155.8983140925637 0.0004299999854993075 1.1e-05
Herschel/SPIRE:250 249.99371080720482 0.22300000488758087 0.002
Herschel/SPIRE:350 362.9976001356129 0.10700000077486038 0.003
Herschel/SPIRE:500 516.9994274578785 0.04430000111460686 0.0052
:=1.4GHz 214137.47 0.0006522499970742501 0.00012690548
"W1 (WISE)" 3.3533831991051453 0.004043333333333334 8.060998697431975e-05
"W2 (WISE)" 4.60510688172043 0.0025266666666666666 6.165589996099318e-05
"W3 (WISE)" 11.574998378378377 0.008566666666666667 0.0004305403581547263
"W4 (WISE)" 22.0435630882353 0.013166666666666667 0.003210747576499903
"5.8 microns (IRAC)" 5.732169369024856 0.001615 1.2194281446645392e-05
"8.0 microns (IRAC)" 7.86856845144357 0.00475 1.3299778193639171e-05
"24 microns (MIPS)" 23.60570535433071 0.00804 0.00010316922990892197
