Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.750000016429112e-06 2.4972185e-06
SDSS:u 0.3519021246126397 2.5299999833805487e-05 2e-06
SDSS:g 0.48199694202385923 0.00014200000441633165 1e-06
SDSS:r 0.6246977662012919 0.0003110000106971711 2e-06
SDSS:i 0.7634912086792646 0.0004579999949783087 3e-06
SDSS:z 0.9017941824088558 0.0006140000186860561 8e-06
2MASS:J 1.239016606050587 0.0005249999812804163 0.00012435032
2MASS:H 1.6494770729023385 0.0006699999794363976 0.00016366124
2MASS:Ks 2.163785333814508 0.0007970000151544809 0.00021555509
WISE:W1 3.350010705106716 0.00034489999909835333 2.5267567e-05
WISE:W2 4.600019302768061 0.00026466666743848083 2.8672112e-05
WISE:W3 11.559823320737257 0.0006083333282731473 0.00021773607
