Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.48999987586285e-05 2.2438584e-05
GALEX:NUV 0.23119646641474514 7.722500231466256e-05 1.2651877e-05
SDSS:u 0.35190212461263964 9.257777936808352e-05 5.4699176e-06
SDSS:g 0.4819969420238593 9.912499899655813e-05 4.8187135e-06
SDSS:r 0.6246977662012919 0.00010712499988585478 5.385165e-06
SDSS:i 0.7634912086792643 0.00010162499802390812 5.385165e-06
SDSS:z 0.9017941824088559 0.00013012499584874604 1.13137085e-05
2MASS:Ks 2.163785333814508 0.0004659999976865947 8.1e-05
:=3.6um 3.599986286565157 0.000577000027988106 1.4e-05
:=4.5um 4.499969349004068 0.0007130000158213079 1.8e-05
WISE:W1 3.3500107051067163 0.0005510999995749444 4.3462627e-05
WISE:W2 4.600019302768061 0.0007385000062640756 5.8566202e-05
WISE:W3 11.559823320737255 0.0016588888570873274 0.00027495454
WISE:W4 22.09066818952177 0.0037587499828077853 0.0016311039
"W1 (WISE)" 3.3533831991051453 0.0005836666666666667 2.799214175442815e-05
"W2 (WISE)" 4.60510688172043 0.000754 4.379623271469819e-05
"W3 (WISE)" 11.574998378378377 0.0017466666666666665 0.00023651215613578936
"W4 (WISE)" 22.0435630882353 0.0030966666666666664 0.0015869571512803992
