Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.254999967339245e-06 2.5440715e-06
GALEX:NUV 0.23119646641474514 8.893999984138646e-06 2.5681318e-06
SDSS:u 0.3519021246126397 2.17499998598214e-05 3.5199432e-06
SDSS:g 0.48199694202385934 2.8250000013940735e-05 2.1354156e-06
SDSS:r 0.6246977662012919 3.174999983457383e-05 2.1424287e-06
SDSS:i 0.7634912086792645 4.12500003221794e-05 3.468429e-06
SDSS:z 0.9017941824088558 4.7375000576721504e-05 1.2655829e-05
:=3.6um 3.599986286565157 0.00013899999612476677 7e-06
:=4.5um 4.499969349004068 0.00014699999883305281 1.2e-05
WISE:W1 3.3500107051067163 0.0001361999980872497 1.4035669e-05
WISE:W2 4.600019302768061 0.0001313999993726611 2.4186775e-05
"W1 (WISE)" 3.3533831991051453 0.0005743333333333333 3.437901831059171e-05
"W2 (WISE)" 4.60510688172043 0.00037466666666666665 5.000409983191378e-05
