Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0016899999463930726 4e-05
GALEX:NUV 0.23119646641474512 0.002099999925121665 3e-05
SDSS:g' 0.48199694202385923 0.0038399999029934406 0.00017
SDSS:r' 0.6246977662012919 0.008430000394582748 0.0001
SDSS:i' 0.7634912086792645 0.010900000110268593 0.0004
2MASS:J 1.239016606050587 0.01889999984548642 0.002879236
2MASS:H 1.6494770729023387 0.026323076480856307 0.004523273
2MASS:Ks 2.163785333814508 0.027855555216471355 0.0037616484
WISE:W1 3.3500107051067163 0.029700000046028033 0.001352775
WISE:W2 4.600019302768061 0.02812222225798501 0.0014899665
WISE:W3 11.559823320737255 0.06187142910701888 0.002588436
WISE:W4 22.09066818952177 0.1014142856001854 0.008035546
Herschel/PACS:70 69.99917297095358 0.4050000011920929 0.014142135
Herschel/PACS:160 160.0002444361424 2.0199999809265137 0.13
Herschel/SPIRE:250 249.99371080720482 2.0399999618530273 0.25
Herschel/SPIRE:350 362.9976001356129 0.9819999933242798 0.139
:=250um 249.99371080720482 2.0399999618530273 0.25
:=350um 349.99995096608495 0.9819999933242798 0.139
:=1.4GHz 214137.47000000003 0.011249999981373549 0.00156205
"W1 (WISE)" 3.3533831991051453 0.029599999999999998 0.0005749669555722311
"W2 (WISE)" 4.60510688172043 0.028533333333333338 0.0005396721226819113
"W3 (WISE)" 11.574998378378377 0.0602 0.0009858818387616236
"W4 (WISE)" 22.0435630882353 0.09199999999999998 0.0030319300783494332
"60 microns (IRAS)" 59.958491599999995 0.466 0.0466
"100 microns (IRAS)" 99.93081933333333 1.77 0.213
"24 microns (MIPS)" 23.60570535433071 0.0691 0.0001582561215245717
1.4GHz 214137.47 0.0134 0.0012
