Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016574999972363003 2.758623e-05
GALEX:NUV 0.23119646641474514 0.00018599999748403206 1e-05
SDSS:u 0.3519021246126397 0.0002877777798049566 1.9052559e-05
SDSS:g 0.4819969420238593 0.0002846249990398064 9.949875e-06
SDSS:r 0.6246977662012919 0.0002923749962064903 1.2767145e-05
SDSS:i 0.7634912086792645 0.00030862500352668576 1.2767145e-05
SDSS:z 0.9017941824088559 0.0004497500012803357 2.1354157e-05
2MASS:J 1.239016606050587 0.0005095454345626587 0.00016945206
2MASS:H 1.649477072902339 0.0005737272863784297 0.00021498605
2MASS:Ks 2.1637853338145083 0.000951777762060778 0.00023633662
:=3.6um 3.599986286565157 0.0016400000313296914 3e-05
:=4.5um 4.499969349004068 0.002219999907538295 5e-05
WISE:W1 3.3500107051067163 0.0015780000248923898 0.0001086278
WISE:W2 4.600019302768061 0.002352727280760353 0.00015842979
WISE:W3 11.559823320737253 0.005684999888762832 0.000596322
WISE:W4 22.09066818952177 0.012855555241306623 0.0032695567
"W1 (WISE)" 3.3533831991051453 0.0015966666666666666 4.689605527120591e-05
"W2 (WISE)" 4.60510688172043 0.00239 7.217700464829501e-05
"W3 (WISE)" 11.574998378378377 0.005836666666666666 0.0005368035022240447
"W4 (WISE)" 22.0435630882353 0.011513333333333334 0.0026277366686941824
