Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.3100000160193304e-06 5e-07
SDSS:g 0.48199694202385923 3.3399999210814713e-06 1.8e-07
SDSS:r 0.6246977662012919 7.76999968365999e-06 2e-07
SDSS:i 0.7634912086792645 1.3099999705445953e-05 1e-06
WISE:W1 3.350010705106716 5.8633333537727594e-05 9.368031e-06
WISE:W2 4.600019302768061 3.7149999116081744e-05 1.2242957e-05
WISE:W3 11.559823320737255 0.00023700000019744039 0.00012
"W1 (WISE)" 3.3533831991051453 0.0002827 2.9435522757375994e-05
"W2 (WISE)" 4.60510688172043 0.0001587 5.157567255984162e-05
"3.6 microns (IRAC)" 3.5520433412322276 6.385000000000001e-05 9.741047171634064e-07
"4.5 microns (IRAC)" 4.494639550224888 4.43e-05 1.2820783907390375e-06
"5.8 microns (IRAC)" 5.732169369024856 4.2000000000000004e-05 5.87448721166367e-06
"8.0 microns (IRAC)" 7.86856845144357 2.525e-05 7.654397428929334e-06
