Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 7.599999662488699e-05 2.1e-06
SDSS:g' 0.48199694202385923 0.00011300000187475234 2e-06
SDSS:r' 0.6246977662012919 0.00012599999899975955 2e-06
SDSS:i' 0.7634912086792645 0.00014800000644754618 3e-06
SDSS:z' 0.9017941824088558 0.00013699999544769526 4e-06
SDSS:u 0.35190212461263964 7.972727325977758e-05 6.323765e-06
SDSS:g 0.48199694202385934 0.00011730000187526457 4.358899e-06
SDSS:r 0.6246977662012919 0.00012680000509135425 5.5677647e-06
SDSS:i 0.7634912086792645 0.00014540000265697017 6e-06
SDSS:z 0.901794182408856 0.00013799999724142253 1.1874343e-05
:=3.6um 3.599986286565157 0.0006520000169984996 1.6e-05
:=4.5um 4.499969349004068 0.0009790000040084124 2.4e-05
WISE:W1 3.3500107051067163 0.0006027272743680937 4.8856935e-05
WISE:W2 4.600019302768061 0.0010334545566531067 9.5126234e-05
WISE:W3 11.559823320737255 0.0018669999786652624 0.00033867388
WISE:W4 22.09066818952177 0.004357777898096376 0.0018811699
"W1 (WISE)" 3.3533831991051453 0.0005799999999999999 2.925969924657463e-05
"W2 (WISE)" 4.60510688172043 0.0010126666666666667 6.096925454686157e-05
"W3 (WISE)" 11.574998378378377 0.0017866666666666667 0.0002893821003448555
"W4 (WISE)" 22.0435630882353 0.0039000000000000003 0.0014011216935013175
