Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.4433333843868848e-05 9.988494e-06
GALEX:NUV 0.23119646641474514 3.1400000201150156e-05 6.0074954e-06
SDSS:u' 0.3519021246126397 4.810000064026099e-05 2.1213204e-06
SDSS:g' 0.48199694202385923 6.22000006842427e-05 1.5e-06
SDSS:r' 0.6246977662012919 5.1799999710056e-05 1.3453624e-06
SDSS:i' 0.7634912086792645 6.650000068475492e-05 2.4083188e-06
SDSS:z' 0.9017941824088558 7.715000174357556e-05 6.0827624e-06
SDSS:u 0.3519021246126397 4.7888889336415254e-05 4.4485955e-06
SDSS:g 0.4819969420238593 6.233750082174083e-05 2.45153e-06
SDSS:r 0.6246977662012919 5.242500083113555e-05 2.6981475e-06
SDSS:i 0.7634912086792643 6.67375006742077e-05 3.9874803e-06
SDSS:z 0.9017941824088558 7.761250071780523e-05 1.1558114e-05
2MASS:J 1.239016606050587 0.00020599999697878957 7.353911e-05
:=3.6um 3.599986286565157 0.00034100000630132854 1e-05
:=4.5um 4.499969349004068 0.00042600001324899495 1.5e-05
WISE:W1 3.3500107051067167 0.00031684615308991994 3.2419128e-05
WISE:W2 4.600019302768061 0.0004285384672514808 5.3469616e-05
WISE:W3 11.559823320737253 0.0007748999982140958 0.00037463848
WISE:W4 22.09066818952177 0.004619999788701534 0.00013
"W1 (WISE)" 3.3533831991051453 0.00035066666666666666 2.8411117542257994e-05
"W2 (WISE)" 4.60510688172043 0.00045966666666666665 3.662362625409996e-05
"W3 (WISE)" 11.574998378378377 0.000881 0.0003634583882647366
