Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8625000166139216e-05 6.7372102e-06
GALEX:NUV 0.23119646641474512 3.2699999792384915e-05 5.995832e-06
SDSS:u 0.3519021246126397 6.885999973746948e-05 4.1460826e-06
SDSS:g 0.48199694202385934 0.00010729999929834675 3.5735138e-06
SDSS:r 0.6246977662012919 0.0001733555537713174 4.1665335e-06
SDSS:i 0.7634912086792643 0.00024233332967721962 4.7958315e-06
SDSS:z 0.901794182408856 0.00027700000064214694 1.260952e-05
2MASS:J 1.239016606050587 0.0004130000015720725 0.000168
2MASS:H 1.6494770729023387 0.00036199999158270657 0.00017700001
2MASS:Ks 2.163785333814508 0.0005409999866969883 0.00016403658
:=3.6um 3.599986286565157 0.0006009999779053032 5e-06
:=4.5um 4.499969349004068 0.0006099999882280827 4e-06
WISE:W1 3.3500107051067167 0.000555636355949735 4.554119e-05
WISE:W2 4.600019302768061 0.0006137272734618323 5.812056e-05
WISE:W3 11.559823320737255 0.0019400000455789268 0.0004039802
WISE:W4 22.09066818952177 0.003955000109272078 0.0029025506
"W1 (WISE)" 3.3533831991051453 0.0006863333333333334 5.854212158779352e-05
"W2 (WISE)" 4.60510688172043 0.0006760000000000001 7.169867502262508e-05
"W3 (WISE)" 11.574998378378377 0.0022400000000000002 0.00034518111188186414
"W4 (WISE)" 22.0435630882353 0.005586666666666666 0.002576761533398075
"24 microns (MIPS)" 23.60570535433071 0.0047550000000000005 5.409695000644676e-05
