Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.653333260454625e-06 4.8377265e-06
SDSS:u 0.3519021246126397 3.39666657964699e-05 3.8026305e-06
SDSS:g 0.48199694202385923 0.00012307142917831828 2.887906e-06
SDSS:r 0.6246977662012919 0.00030414285616383756 3.7894595e-06
SDSS:i 0.7634912086792645 0.0004742857126984745 5.8309524e-06
SDSS:z 0.9017941824088558 0.0006679999951302307 1.811077e-05
2MASS:J 1.239016606050587 0.0005939999828115106 0.00014758049
2MASS:H 1.649477072902339 0.0007399999885819852 0.0001945379
2MASS:Ks 2.163785333814508 0.0008829999715089798 0.0001811215
:=3.6um 3.599986286565157 0.00043700000242097303 6.708204e-06
:=4.5um 4.499969349004068 0.0002975499901367584 6.236185e-06
WISE:W1 3.3500107051067163 0.0005792999931145459 4.7233465e-05
WISE:W2 4.600019302768061 0.00040644444298878725 4.457578e-05
WISE:W3 11.559823320737253 0.000842166676496466 0.00041477825
