Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.004999931974453e-06 2.8575864e-06
GALEX:NUV 0.23119646641474512 1.3900000340072438e-05 3.8209946e-06
SDSS:u 0.3519021246126397 6.369999755406752e-05 3.1e-06
SDSS:g 0.48199694202385923 0.0003220000071451068 2e-06
SDSS:r 0.6246977662012919 0.0007169999880716205 3e-06
SDSS:i 0.7634912086792645 0.0011099999537691474 1e-05
SDSS:z 0.9017941824088558 0.0014799999771639705 1e-05
2MASS:J 1.239016606050587 0.001093333315414687 0.00019131128
2MASS:H 1.6494770729023385 0.0013750000313545268 0.00033466402
2MASS:Ks 2.163785333814508 0.0011899999808520079 0.0002236068
WISE:W1 3.3500107051067163 0.001166666663872699 5.196152e-05
WISE:W2 4.600019302768061 0.0006377999990945682 4.080441e-05
WISE:W3 11.559823320737255 0.001286666685094436 0.00023151675
WISE:W4 22.09066818952177 0.0037633333510408797 0.0018159846
"W1 (WISE)" 3.3533831991051453 0.00294 6.613471100715569e-05
"W2 (WISE)" 4.60510688172043 0.0017226666666666666 4.9309228345209384e-05
"W3 (WISE)" 11.574998378378377 0.0017333333333333333 0.00036649965893572126
"W4 (WISE)" 22.0435630882353 0.00413 0.002309913418290824
