Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.32000012753997e-05 5.5e-06
GALEX:NUV 0.23119646641474512 0.00013699999544769526 6e-06
SDSS:u' 0.3519021246126397 0.00034699999378062785 1.5e-05
SDSS:g' 0.48199694202385923 0.0015800000401213765 1e-05
SDSS:r' 0.6246977662012919 0.0031399999279528856 1e-05
SDSS:i' 0.7634912086792645 0.004480000119656324 2e-05
SDSS:z' 0.9017941824088558 0.005869999993592501 6e-05
SDSS:u 0.3519021246126397 0.00018133333166285107 2.406242e-05
SDSS:g 0.48199694202385923 0.0009465566705936604 1.81147e-05
SDSS:r 0.6246977662012919 0.001994166685411377 2.2734115e-05
SDSS:i 0.7634912086792645 0.002766866728052264 3.294905e-05
SDSS:z 0.9017941824088558 0.0036925333103378457 0.00037271096
2MASS:J 1.239016606050587 0.0011941666792457302 0.0002995146
2MASS:H 1.6494770729023385 0.001460833358578384 0.00047759817
2MASS:Ks 2.163785333814508 0.0009830000344663858 0.00029068883
WISE:W1 3.3500107051067163 0.0009243749955203384 7.81345e-05
WISE:W2 4.600019302768061 0.0006331111103968902 6.351378e-05
WISE:W3 11.559823320737255 0.001770000023368214 0.00032969684
WISE:W4 22.09066818952177 0.001930000027641654 0.00099
