Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.690000191156287e-06 9.2e-07
GALEX:NUV 0.23119646641474512 1.8500000805943273e-05 1.2e-06
SDSS:u' 0.3519021246126397 2.300000051036477e-05 1e-06
SDSS:g' 0.48199694202385923 3.020000076503493e-05 8e-07
SDSS:r' 0.6246977662012919 3.35000004270114e-05 8e-07
SDSS:i' 0.7634912086792645 4.149999949731864e-05 1.2e-06
SDSS:z' 0.9017941824088558 4.70000013592653e-05 3.4e-06
SDSS:u 0.3519021246126397 2.435000033074175e-05 2.0124612e-06
SDSS:g 0.48199694202385934 3.184999968652846e-05 1.3e-06
SDSS:r 0.6246977662012919 3.517500044836197e-05 1.5362291e-06
SDSS:i 0.7634912086792645 4.3449999793665484e-05 2.1047565e-06
SDSS:z 0.9017941824088558 4.812499901163392e-05 6.7007463e-06
:=3.6um 3.599986286565157 0.000155999994603917 7e-06
:=4.5um 4.499969349004068 0.0001740000006975606 1.2e-05
WISE:W1 3.350010705106716 0.00015600000187987462 1.5684387e-05
WISE:W2 4.600019302768061 0.00016716666383824 2.8705399e-05
WISE:W3 11.559823320737255 0.0008740000193938613 0.00029771295
"W1 (WISE)" 3.3533831991051453 0.00021199999999999998 2.8206206763760346e-05
"W2 (WISE)" 4.60510688172043 0.00018333333333333334 4.824147593098702e-05
"W3 (WISE)" 11.574998378378377 0.0008119999999999999 0.0003749946666287402
