Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.3399999887915325e-05 1.4766177e-05
GALEX:NUV 0.23119646641474514 8.224000048357993e-05 7.974334e-06
SDSS:u' 0.3519021246126397 0.00011200000153621659 2e-06
SDSS:g' 0.48199694202385923 0.0001250000059371814 2e-06
SDSS:r' 0.6246977662012919 0.0001740000006975606 2e-06
SDSS:i' 0.7634912086792645 0.00016900000628083944 3e-06
SDSS:z' 0.9017941824088558 0.00032900000223889947 8e-06
SDSS:u 0.3519021246126397 0.00011287500001344597 6.0827624e-06
SDSS:g 0.48199694202385923 0.00013000000243274762 5.1961524e-06
SDSS:r 0.6246977662012919 0.00017771428351157477 5.1961524e-06
SDSS:i 0.7634912086792643 0.00017114285895201777 7.2801104e-06
SDSS:z 0.9017941824088558 0.0003377142794696348 1.7606817e-05
2MASS:J 1.239016606050587 0.0003743333290913142 0.00013770621
2MASS:H 1.649477072902339 0.0004960000005667098 0.00019716745
2MASS:Ks 2.1637853338145083 0.0007600999786518514 0.00021472076
WISE:W1 3.350010705106716 0.0009458888994736804 6.486139e-05
WISE:W2 4.600019302768061 0.0015000000001034802 0.000113578164
WISE:W3 11.559823320737255 0.00341124992701225 0.0004604346
WISE:W4 22.09066818952177 0.010325000272132456 0.0029266023
"W1 (WISE)" 3.3533831991051453 0.0011126666666666668 3.1939160915715994e-05
"W2 (WISE)" 4.60510688172043 0.0015199999999999999 6.850029197018068e-05
"W3 (WISE)" 11.574998378378377 0.0036799999999999997 0.0004714000424268118
"W4 (WISE)" 22.0435630882353 0.010709999999999999 0.0024802016047087787
