Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.254999895347282e-06 2.8040151e-06
GALEX:NUV 0.23119646641474512 1.6599999980826396e-05 3.764306e-06
SDSS:u 0.3519021246126397 1.3900000340072438e-05 2e-07
SDSS:g 0.48199694202385923 9.753500336273646e-06 1.3520724e-07
SDSS:r 0.6246977662012919 1.1861999581697091e-05 1.4001428e-07
SDSS:i 0.7634912086792645 1.3454499935505737e-05 5.435292e-07
WISE:W1 3.350010705106716 0.00010024999755842146 1.2529965e-05
WISE:W2 4.600019302768061 0.00013374999798543286 2.3065126e-05
WISE:W3 11.559823320737255 0.0005029999956605025 0.00022243202
"W1 (WISE)" 3.3533831991051453 0.000268 2.075950143910012e-05
"W2 (WISE)" 4.60510688172043 0.00019800000000000002 4.2781888691360975e-05
"W3 (WISE)" 11.574998378378377 0.0006413333333333333 0.00038564491439665067
