Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.794999899284448e-05 2.2803508e-06
SDSS:g 0.48199694202385923 8.38999985717237e-05 1.0440307e-06
SDSS:r 0.6246977662012919 0.0001429999974789098 1e-06
SDSS:i 0.7634912086792645 0.00018199999612988904 2.236068e-06
SDSS:z 0.9017941824088558 0.0002610000083222985 8e-06
WISE:W1 3.350010705106716 0.0004780000017490238 3.3555923e-05
WISE:W2 4.600019302768061 0.0006121250044088811 5.321654e-05
WISE:W3 11.559823320737253 0.001750000015211602 0.00039344633
WISE:W4 22.09066818952177 0.008432000130414962 0.0024488773
"W1 (WISE)" 3.3533831991051453 0.000449 3.007673519516372e-05
"W2 (WISE)" 4.60510688172043 0.000587 6.003449008694918e-05
"W3 (WISE)" 11.574998378378377 0.0017833333333333332 0.0003925684653662339
"W4 (WISE)" 22.0435630882353 0.008313333333333332 0.002505513919338705
