Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013733333616983145 1.9646883e-05
GALEX:NUV 0.23119646641474514 0.00021799999619058022 8.717798e-06
SDSS:u 0.3519021246126397 0.00034428571234457195 1.8520259e-05
SDSS:g 0.4819969420238593 0.0004146666663776462 1.469694e-05
SDSS:r 0.6246977662012919 0.0004418333264766261 1.5132747e-05
SDSS:i 0.7634912086792643 0.0006291666747226069 2.9e-05
SDSS:z 0.9017941824088558 0.0005621666690179458 3.268027e-05
2MASS:J 1.239016606050587 0.0006153571677194643 0.0001686446
2MASS:H 1.6494770729023385 0.001128571415652654 0.00026191605
2MASS:Ks 2.1637853338145083 0.001329000003170222 0.00024392623
:=3.6um 3.599986286565157 0.0033499998971819878 7e-05
:=4.5um 4.499969349004068 0.004279999993741512 8e-05
WISE:W1 3.3500107051067167 0.003186666678326825 0.0002366432
WISE:W2 4.600019302768061 0.004396923065472107 0.000286531
WISE:W3 11.559823320737255 0.015459999814629555 0.00094868336
WISE:W4 22.09066818952177 0.0628555574350887 0.004716991
:=1.4GHz 214137.47 0.001929999969433993 0.0004237924
"W1 (WISE)" 3.3533831991051453 0.0035433333333333337 7.818164746281572e-05
"W2 (WISE)" 4.60510688172043 0.00467 0.00010602891115162883
"W3 (WISE)" 11.574998378378377 0.016366666666666665 0.00046739918699116286
"W4 (WISE)" 22.0435630882353 0.058600000000000006 0.0025270338343599597
1.4GHz 214137.47 0.0019649999999999997 0.0005192301994298867
