Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0004361000028438866 0.00014546477
2MASS:H 1.649477072902339 0.0004981000092811882 0.00019922349
2MASS:Ks 2.1637853338145083 0.0009260000078938901 0.00025738686
WISE:W1 3.3500107051067163 0.0006903818157297792 5.764035e-05
WISE:W2 4.600019302768061 0.0009444999696742426 8.555846e-05
WISE:W3 11.559823320737255 0.002507500088540837 0.00044283178
WISE:W4 22.090668189521775 0.00809714277940137 0.0030320783
"W1 (WISE)" 3.3533831991051453 0.000865 3.976883201704571e-05
"W2 (WISE)" 4.60510688172043 0.0011266666666666667 5.386742986258022e-05
"W3 (WISE)" 11.574998378378377 0.0026166666666666664 0.00034428621813833906
"W4 (WISE)" 22.0435630882353 0.007723333333333335 0.0023766783543424635
