Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.9800000902469037e-06 1.54e-06
SDSS:g' 0.48199694202385923 3.749999905267032e-06 4.5e-07
SDSS:r' 0.6246977662012919 1.5800000255694613e-05 7e-07
SDSS:i' 0.7634912086792645 2.8399999791872688e-05 1e-06
SDSS:z' 0.9017941824088558 4.450000051292591e-05 3.7e-06
SDSS:g 0.48199694202385923 6.463749997465129e-06 9.843271e-07
SDSS:r 0.6246977662012919 2.6250000132677087e-05 1.6124516e-06
SDSS:i 0.7634912086792645 4.957499982083391e-05 2.3958298e-06
SDSS:z 0.9017941824088558 6.663750082225306e-05 8.109254e-06
WISE:W1 3.350010705106716 0.00015716666772884005 1.4696939e-05
WISE:W2 4.600019302768061 0.00012193333168397658 2.355016e-05
"W1 (WISE)" 3.3533831991051453 0.00026733333333333334 2.5635095084668594e-05
"W2 (WISE)" 4.60510688172043 0.00018066666666666665 4.8338183664676516e-05
"W3 (WISE)" 11.574998378378377 0.000491 0.000224
