Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0400000266818097e-06 5.60803e-07
GALEX:NUV 0.23119646641474512 5.509999937203247e-06 2.8703134e-06
SDSS:u 0.3519021246126397 2.055000004475005e-05 2.9832868e-06
SDSS:g 0.48199694202385923 5.6849999964470044e-05 1.3453624e-06
SDSS:r 0.6246977662012919 0.00014799999917158857 2.236068e-06
SDSS:i 0.7634912086792646 0.0002009999952861108 2.8284271e-06
SDSS:z 0.9017941824088558 0.00031149999995250255 1.13137085e-05
2MASS:J 1.239016606050587 0.0003260000084992498 0.00011905882
2MASS:H 1.6494770729023385 0.00041700000292621553 0.00015874508
2MASS:Ks 2.163785333814508 0.0006730000022798777 0.00020085815
WISE:W1 3.3500107051067163 0.0005200999905355275 4.3462627e-05
WISE:W2 4.600019302768061 0.0005942000017967076 5.5641707e-05
WISE:W3 11.559823320737255 0.0011074999638367444 0.0003642801
WISE:W4 22.090668189521775 0.0037942856350647552 0.002936954
:=1.4GHz 214137.47000000003 0.0036299999337643385 0.00015
"W1 (WISE)" 3.3533831991051453 0.0005186666666666667 4.3128412908429634e-05
"W2 (WISE)" 4.60510688172043 0.0005996666666666666 4.3041607776661874e-05
"W3 (WISE)" 11.574998378378377 0.0010613333333333334 0.0003335416016031584
"W4 (WISE)" 22.0435630882353 0.0042 0.0022836374493338473
