Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.814999970723875e-05 8.602326e-06
GALEX:NUV 0.23119646641474514 4.9175000640389044e-05 7.6e-06
SDSS:u' 0.3519021246126397 8.175000039045699e-05 2.9698485e-06
SDSS:g' 0.48199694202385923 0.00010019999899668619 3.280244e-06
SDSS:r' 0.6246977662012919 0.0001049999991664663 2.8284271e-06
SDSS:i' 0.7634912086792646 0.00011200000153621659 3.6055512e-06
SDSS:z' 0.9017941824088558 0.00011500000255182385 8.485282e-06
SDSS:u 0.35190212461263964 7.918999835965224e-05 6.08605e-06
SDSS:g 0.48199694202385934 0.00010188888700213283 5.91608e-06
SDSS:r 0.6246977662012919 0.00010466666572028771 4.8989796e-06
SDSS:i 0.7634912086792643 0.00011055555660277605 7.2111025e-06
SDSS:z 0.901794182408856 0.00011722222310102855 1.5684387e-05
2MASS:J 1.239016606050587 0.00013733333131919304 7.852388e-05
2MASS:H 1.6494770729023385 0.00021800000104121864 8.719518e-05
:=3.6um 3.599986286565157 0.000307999987853691 9e-06
:=4.5um 4.499969349004068 0.0004180000105407089 1.4e-05
WISE:W1 3.3500107051067163 0.0002889090921433473 2.9512708e-05
WISE:W2 4.600019302768061 0.000446272730848498 5.263079e-05
WISE:W3 11.559823320737253 0.001093999983277172 0.00034928496
WISE:W4 22.09066818952177 0.0023833333204189935 0.0022705947
