Filter Wave Flux F_er
SDSS:u 0.3519021246126397 6.329999905574368e-06 1.53e-06
SDSS:g 0.48199694202385923 1.8200000340584666e-05 5e-07
SDSS:r 0.6246977662012919 5.4200001613935456e-05 1e-06
SDSS:i 0.7634912086792645 6.500000017695129e-05 1.2e-06
SDSS:z 0.9017941824088558 0.00010699999984353781 4e-06
WISE:W1 3.3500107051067163 0.0002933999989181757 1.931321e-05
WISE:W2 4.600019302768061 0.0003954000014346093 3.2e-05
WISE:W3 11.559823320737255 0.0028424999327398837 0.0002905168
WISE:W4 22.09066818952177 0.016374999657273293 0.002463737
:=1.4GHz 214137.47000000003 0.0010900000343099236 0.00014
"W1 (WISE)" 3.3533831991051453 0.0005653333333333334 2.0877875849808092e-05
"W2 (WISE)" 4.60510688172043 0.0004919999999999999 6.71038747018382e-05
"W3 (WISE)" 11.574998378378377 0.002916666666666667 0.00035240175935996685
"W4 (WISE)" 22.0435630882353 0.016566666666666664 0.002531284259027421
