Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.6199999057280365e-06 3.989599e-06
SDSS:u 0.3519021246126397 3.7599998904624954e-05 3.5e-06
SDSS:g 0.48199694202385923 0.00016999999934341758 2e-06
SDSS:r 0.6246977662012919 0.0004459999909158796 3e-06
SDSS:i 0.7634912086792646 0.0006980000180192292 5e-06
SDSS:z 0.9017941824088558 0.0009250000002793968 1.4e-05
2MASS:J 1.239016606050587 0.0004839999892283231 0.00012247449
2MASS:H 1.6494770729023385 0.0006501666697052618 0.00020820663
2MASS:Ks 2.163785333814508 0.0007040000054985285 0.00024005
WISE:W1 3.350010705106716 0.00038388888707332726 4.0249222e-05
WISE:W2 4.600019302768061 0.00028755554780622735 4.007493e-05
WISE:W3 11.559823320737257 0.0005646666589503487 0.00023135685
