Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2933333336065214e-05 7.341662e-06
GALEX:NUV 0.23119646641474512 6.546666554640979e-05 9.331667e-06
SDSS:u' 0.3519021246126397 0.0009744999697431922 1.2806248e-05
SDSS:g' 0.48199694202385923 0.004554999992251396 0.00012041594
SDSS:r' 0.6246977662012919 0.008100000210106373 0.00011
SDSS:i' 0.7634912086792646 0.013100000098347664 0.0015
SDSS:u 0.3519021246126397 0.0009410000056959689 8e-06
SDSS:g 0.48199694202385934 0.005119999870657921 1e-05
2MASS:J 1.239016606050587 0.015136363492770628 0.0017233689
2MASS:H 1.649477072902339 0.021354545246471058 0.0027856776
2MASS:Ks 2.1637853338145083 0.021200000308454037 0.0019621418
WISE:W1 3.350010705106716 0.01666000038385391 0.0006324556
WISE:W2 4.600019302768061 0.011460000090301037 0.00041231053
WISE:W3 11.559823320737253 0.017899999395012856 0.0006
WISE:W4 22.090668189521775 0.06335000321269035 0.0033136082
IRAS:12 11.59021333024047 0.04270000010728836 0.0064
IRAS:25 23.880234028994742 0.17800000309944153 0.014
IRAS:60 61.84986032885642 0.4050000011920929 0.028
IRAS:100 101.94941780588996 0.6050000190734863 0.151
:=1.4GHz 214137.47000000003 0.0027299999492242932 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.0173 0.0003755149664127916
"W2 (WISE)" 4.60510688172043 0.012033333333333333 0.00023112234855158427
"W3 (WISE)" 11.574998378378377 0.01933333333333333 0.00038811467377567675
"W4 (WISE)" 22.0435630882353 0.06006666666666668 0.00235616828770782
"25 microns (IRAS)" 24.982704833333333 0.178 0.00342
"60 microns (IRAS)" 59.958491599999995 0.405 0.0284
"100 microns (IRAS)" 99.93081933333333 0.605 0.151
