Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00014000000373926014 2e-06
SDSS:g 0.48199694202385923 0.0002570000069681555 1e-06
SDSS:r 0.6246977662012919 0.0004070000140927732 2e-06
SDSS:i 0.7634912086792645 0.00060299999313429 3e-06
SDSS:z 0.9017941824088558 0.0006929999799467623 4e-06
2MASS:J 1.239016606050587 0.0006596666579652163 0.00015820241
2MASS:H 1.6494770729023387 0.0008944444513569275 0.00023277887
2MASS:Ks 2.1637853338145083 0.0008479999960400164 0.00016366124
WISE:W1 3.350010705106716 0.0012211625289637595 8.398339e-05
WISE:W2 4.600019302768061 0.0016350999894712004 9.0824e-05
WISE:W3 11.559823320737255 0.0029199999291449783 0.00034058772
"W1 (WISE)" 3.3533831991051453 0.0017866666666666667 5.053523523245934e-05
"W2 (WISE)" 4.60510688172043 0.0020833333333333333 6.496198888580922e-05
"W3 (WISE)" 11.574998378378377 0.0030299999999999997 0.0003498614011290757
